run_id,instance,folder,approach,approach_name,time_budget,workers,runtime_sec,makespan,valid,status,error
ga_run2_w4,PSP257.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6004,42,True,OK,
ga_run2_w4,PSP258.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5557,46,True,OK,
ga_run2_w4,PSP259.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5778,36,True,OK,
ga_run2_w4,PSP260.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5314,24,True,OK,
ga_run2_w4,PSP261.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7208,44,True,OK,
ga_run2_w4,PSP262.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7354,9,True,OK,
ga_run2_w4,PSP263.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6343,46,True,OK,
ga_run2_w4,PSP264.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6258,36,True,OK,
ga_run2_w4,PSP265.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7952,47,True,OK,
ga_run2_w4,PSP266.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.8378,35,True,OK,
ga_run2_w4,PSP267.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6027,45,True,OK,
ga_run2_w4,PSP268.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.4738,26,True,OK,
ga_run2_w4,PSP269.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5058,25,True,OK,
ga_run2_w4,PSP270.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7455,47,True,OK,
ga_run2_w4,PSP1.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6124,47,True,OK,
ga_run2_w4,PSP2.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9522,46,True,OK,
ga_run2_w4,PSP3.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9282,74,True,OK,
ga_run2_w4,PSP4.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.936,44,True,OK,
ga_run2_w4,PSP5.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5547,55,True,OK,
ga_run2_w4,PSP6.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.0922,71,True,OK,
ga_run2_w4,PSP7.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5361,57,True,OK,
ga_run2_w4,PSP8.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6814,67,True,OK,
ga_run2_w4,PSP9.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.0247,67,True,OK,
ga_run2_w4,PSP10.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.403,53,True,OK,
ga_run2_w4,PSP11.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6486,37,True,OK,
ga_run2_w4,PSP12.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4401,37,True,OK,
ga_run2_w4,PSP13.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.509,42,True,OK,
ga_run2_w4,PSP14.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4365,42,True,OK,
ga_run2_w4,PSP15.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4778,58,True,OK,
ga_run2_w4,PSP16.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5175,39,True,OK,
ga_run2_w4,PSP17.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4458,34,True,OK,
ga_run2_w4,PSP18.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6963,28,True,OK,
ga_run2_w4,PSP19.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5864,31,True,OK,
ga_run2_w4,PSP20.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4395,39,True,OK,
ga_run2_w4,PSP21.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3178,28,True,OK,
ga_run2_w4,PSP22.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2985,23,True,OK,
ga_run2_w4,PSP23.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2732,59,True,OK,
ga_run2_w4,PSP24.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3482,34,True,OK,
ga_run2_w4,PSP25.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.851,27,True,OK,
ga_run2_w4,PSP26.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3642,44,True,OK,
ga_run2_w4,PSP27.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2154,36,True,OK,
ga_run2_w4,PSP28.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4638,29,True,OK,
ga_run2_w4,PSP29.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2863,33,True,OK,
ga_run2_w4,PSP30.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3934,38,True,OK,
ga_run2_w4,PSP31.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9012,80,True,OK,
ga_run2_w4,PSP32.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.0421,68,True,OK,
ga_run2_w4,PSP33.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8655,96,True,OK,
ga_run2_w4,PSP34.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6054,93,True,OK,
ga_run2_w4,PSP35.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.0404,103,True,OK,
ga_run2_w4,PSP36.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7333,70,True,OK,
ga_run2_w4,PSP37.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8219,80,True,OK,
ga_run2_w4,PSP38.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.0364,106,True,OK,
ga_run2_w4,PSP39.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8685,72,True,OK,
ga_run2_w4,PSP40.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1727,86,True,OK,
ga_run2_w4,PSP41.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8475,50,True,OK,
ga_run2_w4,PSP42.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5072,41,True,OK,
ga_run2_w4,PSP43.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5336,38,True,OK,
ga_run2_w4,PSP44.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4106,38,True,OK,
ga_run2_w4,PSP45.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6243,31,True,OK,
ga_run2_w4,PSP46.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1497,44,True,OK,
ga_run2_w4,PSP47.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.747,44,True,OK,
ga_run2_w4,PSP48.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9204,40,True,OK,
ga_run2_w4,PSP49.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4315,36,True,OK,
ga_run2_w4,PSP50.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7328,41,True,OK,
ga_run2_w4,PSP51.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3909,28,True,OK,
ga_run2_w4,PSP52.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4431,25,True,OK,
ga_run2_w4,PSP53.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3042,40,True,OK,
ga_run2_w4,PSP54.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2686,29,True,OK,
ga_run2_w4,PSP55.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3584,39,True,OK,
ga_run2_w4,PSP56.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5345,33,True,OK,
ga_run2_w4,PSP57.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5476,45,True,OK,
ga_run2_w4,PSP58.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5472,45,True,OK,
ga_run2_w4,PSP59.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3923,33,True,OK,
ga_run2_w4,PSP60.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2608,27,True,OK,
ga_run2_w4,PSP61.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7281,107,True,OK,
ga_run2_w4,PSP62.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6735,121,True,OK,
ga_run2_w4,PSP63.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7864,67,True,OK,
ga_run2_w4,PSP64.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5416,67,True,OK,
ga_run2_w4,PSP65.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.0455,92,True,OK,
ga_run2_w4,PSP66.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.4127,106,True,OK,
ga_run2_w4,PSP67.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6627,88,True,OK,
ga_run2_w4,PSP68.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5906,86,True,OK,
ga_run2_w4,PSP69.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.748,106,True,OK,
ga_run2_w4,PSP70.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1204,100,True,OK,
ga_run2_w4,PSP71.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5325,50,True,OK,
ga_run2_w4,PSP72.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1688,40,True,OK,
ga_run2_w4,PSP73.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8388,53,True,OK,
ga_run2_w4,PSP74.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8844,48,True,OK,
ga_run2_w4,PSP75.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2293,24,True,OK,
ga_run2_w4,PSP76.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9758,50,True,OK,
ga_run2_w4,PSP77.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7674,40,True,OK,
ga_run2_w4,PSP78.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7971,36,True,OK,
ga_run2_w4,PSP79.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6401,72,True,OK,
ga_run2_w4,PSP80.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5934,24,True,OK,
ga_run2_w4,PSP81.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4931,34,True,OK,
ga_run2_w4,PSP82.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3687,30,True,OK,
ga_run2_w4,PSP83.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5315,38,True,OK,
ga_run2_w4,PSP84.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2924,28,True,OK,
ga_run2_w4,PSP85.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2352,31,True,OK,
ga_run2_w4,PSP86.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5551,40,True,OK,
ga_run2_w4,PSP87.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.1965,25,True,OK,
ga_run2_w4,PSP88.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5062,31,True,OK,
ga_run2_w4,PSP89.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5069,24,True,OK,
ga_run2_w4,PSP90.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6771,28,True,OK,
ga_run2_w4,PSP91.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.657,62,True,OK,
ga_run2_w4,PSP92.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3244,48,True,OK,
ga_run2_w4,PSP93.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4922,40,True,OK,
ga_run2_w4,PSP94.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.2082,74,True,OK,
ga_run2_w4,PSP95.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7424,52,True,OK,
ga_run2_w4,PSP96.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9496,55,True,OK,
ga_run2_w4,PSP97.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8153,53,True,OK,
ga_run2_w4,PSP98.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1187,76,True,OK,
ga_run2_w4,PSP99.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7048,68,True,OK,
ga_run2_w4,PSP100.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6716,53,True,OK,
ga_run2_w4,PSP101.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6834,45,True,OK,
ga_run2_w4,PSP102.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7975,47,True,OK,
ga_run2_w4,PSP103.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5784,66,True,OK,
ga_run2_w4,PSP104.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4495,46,True,OK,
ga_run2_w4,PSP105.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5487,20,True,OK,
ga_run2_w4,PSP106.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.001,-1,False,ERROR,Activity 12 requires R1=5 > cap 4
ga_run2_w4,PSP107.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2679,69,True,OK,
ga_run2_w4,PSP108.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6467,39,True,OK,
ga_run2_w4,PSP109.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4535,38,True,OK,
ga_run2_w4,PSP110.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4407,50,True,OK,
ga_run2_w4,PSP111.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3895,43,True,OK,
ga_run2_w4,PSP112.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5221,60,True,OK,
ga_run2_w4,PSP113.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2365,19,True,OK,
ga_run2_w4,PSP114.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8057,37,True,OK,
ga_run2_w4,PSP115.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5288,32,True,OK,
ga_run2_w4,PSP116.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5431,46,True,OK,
ga_run2_w4,PSP117.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5576,39,True,OK,
ga_run2_w4,PSP118.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.002,-1,False,ERROR,Activity 13 requires R4=5 > cap 4
ga_run2_w4,PSP119.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6633,43,True,OK,
ga_run2_w4,PSP120.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.128,31,True,OK,
ga_run2_w4,PSP121.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.5694,64,True,OK,
ga_run2_w4,PSP122.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.4161,93,True,OK,
ga_run2_w4,PSP123.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8677,77,True,OK,
ga_run2_w4,PSP124.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7203,69,True,OK,
ga_run2_w4,PSP125.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8245,90,True,OK,
ga_run2_w4,PSP126.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7475,70,True,OK,
ga_run2_w4,PSP127.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6555,85,True,OK,
ga_run2_w4,PSP128.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.0186,100,True,OK,
ga_run2_w4,PSP129.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7615,92,True,OK,
ga_run2_w4,PSP130.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9179,96,True,OK,
ga_run2_w4,PSP131.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4341,37,True,OK,
ga_run2_w4,PSP132.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4461,51,True,OK,
ga_run2_w4,PSP133.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.0879,62,True,OK,
ga_run2_w4,PSP134.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1577,77,True,OK,
ga_run2_w4,PSP135.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2809,54,True,OK,
ga_run2_w4,PSP136.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4912,51,True,OK,
ga_run2_w4,PSP137.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5704,55,True,OK,
ga_run2_w4,PSP138.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.155,38,True,OK,
ga_run2_w4,PSP139.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.806,88,True,OK,
ga_run2_w4,PSP140.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7127,82,True,OK,
ga_run2_w4,PSP141.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2572,47,True,OK,
ga_run2_w4,PSP142.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5235,45,True,OK,
ga_run2_w4,PSP143.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4499,43,True,OK,
ga_run2_w4,PSP144.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4152,41,True,OK,
ga_run2_w4,PSP145.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6708,35,True,OK,
ga_run2_w4,PSP146.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.326,32,True,OK,
ga_run2_w4,PSP147.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3602,25,True,OK,
ga_run2_w4,PSP148.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3616,27,True,OK,
ga_run2_w4,PSP149.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2952,34,True,OK,
ga_run2_w4,PSP150.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2624,35,True,OK,
ga_run2_w4,PSP151.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.787,94,True,OK,
ga_run2_w4,PSP152.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3398,102,True,OK,
ga_run2_w4,PSP153.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7176,128,True,OK,
ga_run2_w4,PSP154.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8493,118,True,OK,
ga_run2_w4,PSP155.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.765,104,True,OK,
ga_run2_w4,PSP156.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9262,73,True,OK,
ga_run2_w4,PSP157.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.349,93,True,OK,
ga_run2_w4,PSP158.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4708,103,True,OK,
ga_run2_w4,PSP159.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5725,89,True,OK,
ga_run2_w4,PSP160.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4861,86,True,OK,
ga_run2_w4,PSP161.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4285,56,True,OK,
ga_run2_w4,PSP162.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2581,80,True,OK,
ga_run2_w4,PSP163.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7121,87,True,OK,
ga_run2_w4,PSP164.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4306,47,True,OK,
ga_run2_w4,PSP165.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8052,72,True,OK,
ga_run2_w4,PSP166.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5273,54,True,OK,
ga_run2_w4,PSP167.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7314,45,True,OK,
ga_run2_w4,PSP168.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6524,82,True,OK,
ga_run2_w4,PSP169.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9158,52,True,OK,
ga_run2_w4,PSP170.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3632,40,True,OK,
ga_run2_w4,PSP171.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8185,65,True,OK,
ga_run2_w4,PSP172.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3003,28,True,OK,
ga_run2_w4,PSP173.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3134,39,True,OK,
ga_run2_w4,PSP174.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2532,28,True,OK,
ga_run2_w4,PSP175.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3299,39,True,OK,
ga_run2_w4,PSP176.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.1168,41,True,OK,
ga_run2_w4,PSP177.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.1866,35,True,OK,
ga_run2_w4,PSP178.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3269,31,True,OK,
ga_run2_w4,PSP179.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6213,51,True,OK,
ga_run2_w4,PSP180.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.428,48,True,OK,
ga_run2_w4,PSP181.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.1834,61,True,OK,
ga_run2_w4,PSP182.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3832,65,True,OK,
ga_run2_w4,PSP183.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6747,87,True,OK,
ga_run2_w4,PSP184.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.346,71,True,OK,
ga_run2_w4,PSP185.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9137,68,True,OK,
ga_run2_w4,PSP186.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3068,94,True,OK,
ga_run2_w4,PSP187.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6119,44,True,OK,
ga_run2_w4,PSP188.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.274,62,True,OK,
ga_run2_w4,PSP189.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8107,65,True,OK,
ga_run2_w4,PSP190.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3771,49,True,OK,
ga_run2_w4,PSP191.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2792,69,True,OK,
ga_run2_w4,PSP192.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2928,66,True,OK,
ga_run2_w4,PSP193.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.2201,55,True,OK,
ga_run2_w4,PSP194.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.5357,67,True,OK,
ga_run2_w4,PSP195.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.1743,48,True,OK,
ga_run2_w4,PSP196.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3848,67,True,OK,
ga_run2_w4,PSP197.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3589,89,True,OK,
ga_run2_w4,PSP198.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 7 requires R3=5 > cap 4
ga_run2_w4,PSP199.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.3234,64,True,OK,
ga_run2_w4,PSP200.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.4737,48,True,OK,
